CIC_MEM_VERS	=	1.0		
CREATION_DATE	=	2012-06-26T10:13:56.0		
ORIGINATOR	=	CNES	-	DCT/TV/EL

META_START				

OBJECT_NAME	=	CIC		

USER_DEFINED_PROTOCOL	=	CIC		
USER_DEFINED_CONTENT	=	BATTERY_DOD		
TIME_SYSTEM	=	UTC		

META_STOP				

57578	37041.1	27.7942
57578	37050	27.7617
57578	37050.1	27.7613
57578	37051.1	27.7577
57578	37060	27.7254
57578	37060.1	27.725
57578	37061.1	27.7214
57578	37070	27.6892
57578	37070.1	27.6888
57578	37071.1	27.6852
57578	37080	27.6533
57578	37080.1	27.6529
57578	37081.1	27.6493
57578	37090	27.6175
57578	37090.1	27.6171
57578	37091.1	27.6135
57578	37100	27.5819
57578	37100.1	27.5815
57578	37101.1	27.5779
57578	37110	27.5465
57578	37110.1	27.5461
57578	37111.1	27.5426
57578	37120	27.5113
57578	37120.1	27.5109
57578	37121.1	27.5074
57578	37130	27.4762
57578	37130.1	27.4758
57578	37131.1	27.4724
57578	37140	27.4414
57578	37140.1	27.441
57578	37141.1	27.4375
57578	37150	27.4067
57578	37150.1	27.4063
57578	37151.1	27.4029
57578	37160	27.3723
57578	37160.1	27.3719
57578	37161.1	27.3684
57578	37170	27.338
57578	37170.1	27.3376
57578	37171.1	27.3342
57578	37180	27.3039
57578	37180.1	27.3035
57578	37181.1	27.3001
57578	37190	27.2699
57578	37190.1	27.2696
57578	37191.1	27.2662
57578	37200	27.2362
57578	37200.1	27.2358
57578	37201.1	27.2325
57578	37210	27.2026
57578	37210.1	27.2023
57578	37211.1	27.1989
57578	37220	27.1692
57578	37220.1	27.1689
57578	37221.1	27.1655
57578	37230	27.136
57578	37230.1	27.1357
57578	37231.1	27.1324
57578	37240	27.103
57578	37240.1	27.1026
57578	37241.1	27.0993
57578	37250	27.0701
57578	37250.1	27.0698
57578	37251.1	27.0665
57578	37260	27.0375
57578	37260.1	27.0371
57578	37261.1	27.0338
57578	37270	27.005
57578	37270.1	27.0046
57578	37271.1	27.0014
57578	37280	26.9726
57578	37280.1	26.9723
57578	37281.1	26.969
57578	37290	26.9405
57578	37290.1	26.9401
57578	37291.1	26.9369
57578	37300	26.9085
57578	37300.1	26.9081
57578	37301.1	26.9049
57578	37310	26.8767
57578	37310.1	26.8763
57578	37311.1	26.8731
57578	37320	26.845
57578	37320.1	26.8447
57578	37321.1	26.8415
57578	37330	26.8135
57578	37330.1	26.8132
57578	37331.1	26.81
57578	37340	26.7822
57578	37340.1	26.7819
57578	37341.1	26.7787
57578	37350	26.7511
57578	37350.1	26.7507
57578	37351.1	26.7476
57578	37360	26.7201
57578	37360.1	26.7197
57578	37361.1	26.7167
57578	37370	26.6893
57578	37370.1	26.6889
57578	37371.1	26.6859
57578	37380	26.6586
57578	37380.1	26.6583
57578	37381.1	26.6552
57578	37390	26.6281
57578	37390.1	26.6278
57578	37391.1	26.6248
57578	37400	26.5978
57578	37400.1	26.5975
57578	37401.1	26.5945
57578	37410	26.5677
57578	37410.1	26.5673
57578	37411.1	26.5643
57578	37420	26.5377
57578	37420.1	26.5373
57578	37421.1	26.5343
57578	37430	26.5078
57578	37430.1	26.5075
57578	37431.1	26.5045
57578	37440	26.4781
57578	37440.1	26.4778
57578	37441.1	26.4748
57578	37450	26.4486
57578	37450.1	26.4483
57578	37451.1	26.4453
57578	37460	26.4192
57578	37460.1	26.4189
57578	37461.1	26.416
57578	37470	26.39
57578	37470.1	26.3897
57578	37471.1	26.3868
57578	37480	26.361
57578	37480.1	26.3607
57578	37481.1	26.3578
57578	37490	26.3321
57578	37490.1	26.3318
57578	37491.1	26.3289
57578	37500	26.3033
57578	37500.1	26.303
57578	37501.1	26.3002
57578	37510	26.2748
57578	37510.1	26.2744
57578	37511.1	26.2716
57578	37520	26.2463
57578	37520.1	26.246
57578	37521.1	26.2432
57578	37530	26.218
57578	37530.1	26.2177
57578	37531.1	26.2149
57578	37540	26.1899
57578	37540.1	26.1896
57578	37541.1	26.1868
57578	37550	26.1619
57578	37550.1	26.1616
57578	37551.1	26.1588
57578	37560	26.1341
57578	37560.1	26.1338
57578	37561.1	26.131
57578	37570	26.1064
57578	37570.1	26.1061
57578	37571.1	26.1033
57578	37580	26.0789
57578	37580.1	26.0786
57578	37581.1	26.0758
57578	37590	26.0515
57578	37590.1	26.0512
57578	37591.1	26.0485
57578	37600	26.0243
57578	37600.1	26.024
57578	37601.1	26.0212
57578	37610	25.9972
57578	37610.1	25.9969
57578	37611.1	25.9942
57578	37620	25.9702
57578	37620.1	25.9699
57578	37621.1	25.9672
57578	37630	25.9434
57578	37630.1	25.9431
57578	37631.1	25.9404
57578	37640	25.9167
57578	37640.1	25.9165
57578	37641.1	25.9138
57578	37650	25.8902
57578	37650.1	25.8899
57578	37651.1	25.8873
57578	37660	25.8639
57578	37660.1	25.8636
57578	37661.1	25.8609
57578	37670	25.8376
57578	37670.1	25.8373
57578	37671.1	25.8347
57578	37680	25.8115
57578	37680.1	25.8112
57578	37681.1	25.8086
57578	37690	25.7856
57578	37690.1	25.7853
57578	37691.1	25.7827
57578	37700	25.7598
57578	37700.1	25.7595
57578	37701.1	25.7569
57578	37710	25.7341
57578	37710.1	25.7338
57578	37711.1	25.7312
57578	37720	25.7085
57578	37720.1	25.7083
57578	37721.1	25.7057
57578	37730	25.6831
57578	37730.1	25.6829
57578	37731.1	25.6803
57578	37740	25.6579
57578	37740.1	25.6576
57578	37741.1	25.6551
57578	37750	25.6328
57578	37750.1	25.6325
57578	37751.1	25.63
57578	37760	25.6078
57578	37760.1	25.6075
57578	37761.1	25.605
57578	37770	25.5829
57578	37770.1	25.5826
57578	37771.1	25.5801
57578	37780	25.5582
57578	37780.1	25.5579
57578	37781.1	25.5554
57578	37790	25.5336
57578	37790.1	25.5333
57578	37791.1	25.5309
57578	37800	25.5091
57578	37800.1	25.5088
57578	37801.1	25.5064
57578	37810	25.4848
57578	37810.1	25.4845
57578	37811.1	25.4821
57578	37820	25.4606
57578	37820.1	25.4603
57578	37821.1	25.4579
57578	37830	25.4365
57578	37830.1	25.4363
57578	37831.1	25.4339
57578	37840	25.4126
57578	37840.1	25.4123
57578	37841.1	25.4099
57578	37850	25.3888
57578	37850.1	25.3885
57578	37851.1	25.3861
57578	37860	25.3651
57578	37860.1	25.3648
57578	37861.1	25.3625
57578	37870	25.3415
57578	37870.1	25.3413
57578	37871.1	25.3389
57578	37880	25.3181
57578	37880.1	25.3179
57578	37881.1	25.3155
57578	37890	25.2948
57578	37890.1	25.2945
57578	37891.1	25.2922
57578	37900	25.2716
57578	37900.1	25.2714
57578	37901.1	25.2691
57578	37910	25.2486
57578	37910.1	25.2483
57578	37911.1	25.246
57578	37920	25.2257
57578	37920.1	25.2254
57578	37921.1	25.2231
57578	37930	25.2028
57578	37930.1	25.2026
57578	37931.1	25.2003
57578	37940	25.1802
57578	37940.1	25.1799
57578	37941.1	25.1777
57578	37950	25.1576
57578	37950.1	25.1574
57578	37951.1	25.1551
57578	37960	25.1352
57578	37960.1	25.1349
57578	37961.1	25.1327
57578	37970	25.1129
57578	37970.1	25.1126
57578	37971.1	25.1104
57578	37980	25.0907
57578	37980.1	25.0904
57578	37981.1	25.0882
57578	37990	25.0686
57578	37990.1	25.0683
57578	37991.1	25.0661
57578	38000	25.0466
57578	38000.1	25.0464
57578	38001.1	25.0442
57578	38010	25.0248
57578	38010.1	25.0245
57578	38011.1	25.0224
57578	38020	25.0031
57578	38020.1	25.0028
57578	38021.1	25.0007
57578	38030	24.9815
57578	38030.1	24.9812
57578	38031.1	24.9791
57578	38040	24.96
57578	38040.1	24.9597
57578	38041.1	24.9576
57578	38050	24.9386
57578	38050.1	24.9384
57578	38051.1	24.9362
57578	38060	24.9174
57578	38060.1	24.9171
57578	38061.1	24.915
57578	38070	24.8962
57578	38070.1	24.896
57578	38071.1	24.8939
57578	38080	24.8752
57578	38080.1	24.875
57578	38081.1	24.8729
57578	38090	24.8543
57578	38090.1	24.854
57578	38091.1	24.852
57578	38100	24.8335
57578	38100.1	24.8332
57578	38101.1	24.8312
57578	38110	24.8128
57578	38110.1	24.8126
57578	38111.1	24.8105
57578	38120	24.7922
57578	38120.1	24.792
57578	38121.1	24.7899
57578	38130	24.7717
57578	38130.1	24.7715
57578	38131.1	24.7695
57578	38140	24.7514
57578	38140.1	24.7512
57578	38141.1	24.7491
57578	38150	24.7311
57578	38150.1	24.7309
57578	38151.1	24.7289
57578	38160	24.711
57578	38160.1	24.7108
57578	38161.1	24.7088
57578	38170	24.691
57578	38170.1	24.6908
57578	38171.1	24.6888
57578	38180	24.6711
57578	38180.1	24.6709
57578	38181.1	24.6689
57578	38190	24.6513
57578	38190.1	24.651
57578	38191.1	24.6491
57578	38200	24.6316
57578	38200.1	24.6313
57578	38201.1	24.6294
57578	38210	24.612
57578	38210.1	24.6117
57578	38211.1	24.6098
57578	38220	24.5925
57578	38220.1	24.5923
57578	38221.1	24.5903
57578	38230	24.5731
57578	38230.1	24.5729
57578	38231.1	24.5709
57578	38240	24.5538
57578	38240.1	24.5536
57578	38241.1	24.5517
57578	38250	24.5346
57578	38250.1	24.5344
57578	38251.1	24.5325
57578	38260	24.5156
57578	38260.1	24.5154
57578	38261.1	24.5135
57578	38270	24.4966
57578	38270.1	24.4964
57578	38271.1	24.4945
57578	38280	24.4777
57578	38280.1	24.4775
57578	38281.1	24.4756
57578	38290	24.459
57578	38290.1	24.4588
57578	38291.1	24.4569
57578	38300	24.4403
57578	38300.1	24.4401
57578	38301.1	24.4382
57578	38310	24.4218
57578	38310.1	24.4216
57578	38311.1	24.4197
57578	38320	24.4033
57578	38320.1	24.4031
57578	38321.1	24.4013
57578	38330	24.3849
57578	38330.1	24.3847
57578	38331.1	24.3829
57578	38340	24.3667
57578	38340.1	24.3665
57578	38341.1	24.3647
57578	38350	24.3485
57578	38350.1	24.3483
57578	38351.1	24.3465
57578	38360	24.3305
57578	38360.1	24.3303
57578	38361.1	24.3285
57578	38370	24.3125
57578	38370.1	24.3123
57578	38371.1	24.3105
57578	38380	24.2946
57578	38380.1	24.2944
57578	38381.1	24.2927
57578	38390	24.2769
57578	38390.1	24.2767
57578	38391.1	24.2749
57578	38400	24.2592
57578	38400.1	24.259
57578	38401.1	24.2572
57578	38410	24.2416
57578	38410.1	24.2414
57578	38411.1	24.2397
57578	38420	24.2241
57578	38420.1	24.2239
57578	38421.1	24.2222
57578	38430	24.2067
57578	38430.1	24.2066
57578	38431.1	24.2048
57578	38440	24.1895
57578	38440.1	24.1893
57578	38441.1	24.1875
57578	38450	24.1723
57578	38450.1	24.1721
57578	38451.1	24.1704
57578	38460	24.1552
57578	38460.1	24.155
57578	38461.1	24.1533
57578	38470	24.1381
57578	38470.1	24.138
57578	38471.1	24.1363
57578	38480	24.1212
57578	38480.1	24.121
57578	38481.1	24.1194
57578	38490	24.1044
57578	38490.1	24.1042
57578	38491.1	24.1025
57578	38500	24.0877
57578	38500.1	24.0875
57578	38501.1	24.0858
57578	38510	24.071
57578	38510.1	24.0708
57578	38511.1	24.0692
57578	38520	24.0545
57578	38520.1	24.0543
57578	38521.1	24.0526
57578	38530	24.038
57578	38530.1	24.0378
57578	38531.1	24.0362
57578	38540	24.0216
57578	38540.1	24.0215
57578	38541.1	24.0198
57578	38550	24.0054
57578	38550.1	24.0052
57578	38551.1	24.0036
57578	38560	23.9892
57578	38560.1	23.989
57578	38561.1	23.9874
57578	38570	23.9731
57578	38570.1	23.9729
57578	38571.1	23.9713
57578	38580	23.957
57578	38580.1	23.9569
57578	38581.1	23.9553
57578	38590	23.9411
57578	38590.1	23.9409
57578	38591.1	23.9393
57578	38600	23.9253
57578	38600.1	23.9251
57578	38601.1	23.9235
57578	38610	23.9095
57578	38610.1	23.9093
57578	38611.1	23.9078
57578	38620	23.8938
57578	38620.1	23.8937
57578	38621.1	23.8921
57578	38630	23.8782
57578	38630.1	23.8781
57578	38631.1	23.8765
57578	38640	23.8627
57578	38640.1	23.8626
57578	38641.1	23.861
57578	38650	23.8473
57578	38650.1	23.8472
57578	38651.1	23.8456
57578	38660	23.832
57578	38660.1	23.8318
57578	38661.1	23.8303
57578	38670	23.8167
57578	38670.1	23.8166
57578	38671.1	23.8151
57578	38680	23.8016
57578	38680.1	23.8014
57578	38681.1	23.7999
57578	38690	23.7865
57578	38690.1	23.7863
57578	38691.1	23.7848
57578	38700	23.7715
57578	38700.1	23.7713
57578	38701.1	23.7698
57578	38710	23.7566
57578	38710.1	23.7564
57578	38711.1	23.7549
57578	38720	23.7417
57578	38720.1	23.7416
57578	38721.1	23.7401
57578	38730	23.727
57578	38730.1	23.7268
57578	38731.1	23.7253
57578	38740	23.7123
57578	38740.1	23.7121
57578	38741.1	23.7107
57578	38750	23.6977
57578	38750.1	23.6975
57578	38751.1	23.6961
57578	38760	23.6832
57578	38760.1	23.683
57578	38761.1	23.6816
57578	38770	23.6688
57578	38770.1	23.6686
57578	38771.1	23.6672
57578	38780	23.6544
57578	38780.1	23.6542
57578	38781.1	23.6528
57578	38790	23.6401
57578	38790.1	23.64
57578	38791.1	23.6385
57578	38800	23.6259
57578	38800.1	23.6258
57578	38801.1	23.6244
57578	38810	23.6118
57578	38810.1	23.6117
57578	38811.1	23.6102
57578	38820	23.5978
57578	38820.1	23.5976
57578	38821.1	23.5962
57578	38830	23.5838
57578	38830.1	23.5836
57578	38831.1	23.5823
57578	38840	23.5699
57578	38840.1	23.5698
57578	38841.1	23.5684
57578	38850	23.5561
57578	38850.1	23.5559
57578	38851.1	23.5546
57578	38860	23.5424
57578	38860.1	23.5422
57578	38861.1	23.5408
57578	38870	23.5287
57578	38870.1	23.5285
57578	38871.1	23.5272
57578	38880	23.5151
57578	38880.1	23.515
57578	38881.1	23.5136
57578	38890	23.5016
57578	38890.1	23.5014
57578	38891.1	23.5001
57578	38900	23.4882
57578	38900.1	23.488
57578	38901.1	23.4867
57578	38910	23.4748
57578	38910.1	23.4746
57578	38911.1	23.4733
57578	38920	23.4615
57578	38920.1	23.4613
57578	38921.1	23.46
57578	38930	23.4483
57578	38930.1	23.4481
57578	38931.1	23.4468
57578	38940	23.4351
57578	38940.1	23.435
57578	38941.1	23.4337
57578	38950	23.4221
57578	38950.1	23.4219
57578	38951.1	23.4206
57578	38960	23.4091
57578	38960.1	23.4089
57578	38961.1	23.4076
57578	38970	23.3961
57578	38970.1	23.396
57578	38971.1	23.3947
57578	38980	23.3833
57578	38980.1	23.3831
57578	38981.1	23.3818
57578	38990	23.3705
57578	38990.1	23.3703
57578	38991.1	23.3691
57578	39000	23.3578
57578	39000.1	23.3576
57578	39001.1	23.3564
57578	39010	23.3451
57578	39010.1	23.345
57578	39011.1	23.3437
57578	39020	23.3325
57578	39020.1	23.3324
57578	39021.1	23.3311
57578	39030	23.32
57578	39030.1	23.3199
57578	39031.1	23.3186
57578	39040	23.3076
57578	39040.1	23.3075
57578	39041.1	23.3062
57578	39050	23.2952
57578	39050.1	23.2951
57578	39051.1	23.2938
57578	39060	23.2829
57578	39060.1	23.2828
57578	39061.1	23.2816
57578	39070	23.2707
57578	39070.1	23.2705
57578	39071.1	23.2693
57578	39080	23.2585
57578	39080.1	23.2584
57578	39081.1	23.2572
57578	39090	23.2464
57578	39090.1	23.2463
57578	39091.1	23.2451
57578	39100	23.2344
57578	39100.1	23.2342
57578	39101.1	23.233
57578	39110	23.2224
57578	39110.1	23.2223
57578	39111.1	23.2211
57578	39120	23.2105
57578	39120.1	23.2104
57578	39121.1	23.2092
57578	39130	23.1987
57578	39130.1	23.1985
57578	39131.1	23.1974
57578	39140	23.1869
57578	39140.1	23.1868
57578	39141.1	23.1856
57578	39150	23.1752
57578	39150.1	23.1751
57578	39151.1	23.1739
57578	39160	23.1636
57578	39160.1	23.1634
57578	39161.1	23.1623
57578	39170	23.152
57578	39170.1	23.1518
57578	39171.1	23.1507
57578	39180	23.1405
57578	39180.1	23.1403
57578	39181.1	23.1392
57578	39184.7	23.1351
57578	39189.8	23.1293
57578	39190	23.1291
57578	39190.1	23.1289
57578	39191.1	23.1278
57578	39191.5	23.1276
57578	39191.6	23.1274
57578	39192.2	23.1268
57578	39192.5	23.1265
57578	39192.6	23.1264
57578	39193.4	23.1256
57578	39193.5	23.1255
57578	39194.4	23.1251
57578	39194.5	23.1251
57578	39195.5	23.1257
57578	39200	23.1408
57578	39200.1	23.1415
57578	39201.1	23.1476
57578	39205.3	23.174
57578	39210	23.2046
57578	39210.1	23.2053
57578	39211.1	23.2119
57578	39218.2	23.2582
57578	39220	23.2701
57578	39220.1	23.2708
57578	39221.1	23.2774
57578	39230	23.3356
57578	39230.1	23.3363
57578	39231.1	23.3429
57578	39240	23.4012
57578	39240.1	23.4019
57578	39241.1	23.4084
57578	39248.2	23.4549
57578	39250	23.4667
57578	39250.1	23.4674
57578	39251.1	23.474
57578	39260	23.5322
57578	39260.1	23.533
57578	39261.1	23.5395
57578	39268.7	23.5894
57578	39270	23.5978
57578	39270.1	23.5985
57578	39271.1	23.6051
57578	39280	23.6634
57578	39280.1	23.6641
57578	39281.1	23.6707
57578	39289.3	23.724
57578	39290	23.7289
57578	39290.1	23.7297
57578	39291.1	23.7362
57578	39300	23.7945
57578	39300.1	23.7952
57578	39301.1	23.8018
57578	39309.9	23.8592
57578	39310	23.8601
57578	39310.1	23.8608
57578	39311.1	23.8674
57578	39320	23.9257
57578	39320.1	23.9264
57578	39321.1	23.933
57578	39330	23.9913
57578	39330.1	23.992
57578	39331.1	23.9986
57578	39340	24.0569
57578	39340.1	24.0576
57578	39341.1	24.0642
57578	39350	24.1225
57578	39350.1	24.1232
57578	39351.1	24.1298
57578	39360	24.1881
57578	39360.1	24.1888
57578	39361.1	24.1954
57578	39370	24.2537
57578	39370.1	24.2544
57578	39371.1	24.261
57578	39380	24.3193
57578	39380.1	24.3201
57578	39381.1	24.3266
57578	39390	24.385
57578	39390.1	24.3857
57578	39391.1	24.3923
57578	39400	24.4506
57578	39400.1	24.4513
57578	39401.1	24.4579
57578	39410	24.5163
57578	39410.1	24.517
57578	39411.1	24.5236
57578	39420	24.5819
57578	39420.1	24.5826
57578	39421.1	24.5892
57578	39430	24.6476
57578	39430.1	24.6483
57578	39431.1	24.6549
57578	39440	24.7132
57578	39440.1	24.714
57578	39441.1	24.7205
57578	39450	24.7789
57578	39450.1	24.7796
57578	39451.1	24.7862
57578	39460	24.8446
57578	39460.1	24.8453
57578	39461.1	24.8519
57578	39470	24.9102
57578	39470.1	24.911
57578	39471.1	24.9175
57578	39480	24.9759
57578	39480.1	24.9767
57578	39481.1	24.9832
57578	39490	25.0416
57578	39490.1	25.0424
57578	39491.1	25.0489
57578	39500	25.1073
57578	39500.1	25.1081
57578	39501.1	25.1146
57578	39510	25.173
57578	39510.1	25.1738
57578	39511.1	25.1803
57578	39520	25.2387
57578	39520.1	25.2395
57578	39521.1	25.246
57578	39530	25.3045
57578	39530.1	25.3052
57578	39531.1	25.3118
57578	39540	25.3702
57578	39540.1	25.3709
57578	39541.1	25.3775
57578	39550	25.4359
57578	39550.1	25.4366
57578	39551.1	25.4432
57578	39560	25.5016
57578	39560.1	25.5024
57578	39561.1	25.5089
57578	39570	25.5674
57578	39570.1	25.5681
57578	39571.1	25.5747
57578	39580	25.6331
57578	39580.1	25.6339
57578	39581.1	25.6404
57578	39590	25.6989
57578	39590.1	25.6996
57578	39591.1	25.7062
57578	39600	25.7646
57578	39600.1	25.7654
57578	39601.1	25.772
57578	39610	25.8304
57578	39610.1	25.8311
57578	39611.1	25.8377
57578	39620	25.8962
57578	39620.1	25.8969
57578	39621.1	25.9035
57578	39630	25.962
57578	39630.1	25.9627
57578	39631.1	25.9693
57578	39640	26.0277
57578	39640.1	26.0285
57578	39641.1	26.0351
57578	39650	26.0935
57578	39650.1	26.0943
57578	39651.1	26.1008
57578	39660	26.1593
57578	39660.1	26.1601
57578	39661.1	26.1666
57578	39670	26.2251
57578	39670.1	26.2259
57578	39671.1	26.2324
57578	39680	26.2909
57578	39680.1	26.2917
57578	39681.1	26.2983
57578	39690	26.3568
57578	39690.1	26.3575
57578	39691.1	26.3641
57578	39700	26.4226
57578	39700.1	26.4233
57578	39701.1	26.4299
57578	39710	26.4884
57578	39710.1	26.4891
57578	39711.1	26.4957
57578	39720	26.5542
57578	39720.1	26.555
57578	39721.1	26.5616
57578	39730	26.6201
57578	39730.1	26.6208
57578	39731.1	26.6274
57578	39740	26.6859
57578	39740.1	26.6867
57578	39741.1	26.6932
57578	39750	26.7518
57578	39750.1	26.7525
57578	39751.1	26.7591
57578	39760	26.8176
57578	39760.1	26.8184
57578	39761.1	26.8249
57578	39770	26.8835
57578	39770.1	26.8842
57578	39771.1	26.8908
57578	39780	26.9494
57578	39780.1	26.9501
57578	39781.1	26.9567
57578	39790	27.0152
57578	39790.1	27.016
57578	39791.1	27.0226
57578	39800	27.0811
57578	39800.1	27.0818
57578	39801.1	27.0884
57578	39810	27.147
57578	39810.1	27.1477
57578	39811.1	27.1543
57578	39820	27.2129
57578	39820.1	27.2136
57578	39821.1	27.2202
57578	39830	27.2788
57578	39830.1	27.2795
57578	39831.1	27.2861
57578	39840	27.3447
57578	39840.1	27.3454
57578	39841.1	27.352
57578	39850	27.4106
57578	39850.1	27.4113
57578	39851.1	27.4179
57578	39860	27.4765
57578	39860.1	27.4773
57578	39861.1	27.4839
57578	39870	27.5425
57578	39870.1	27.5432
57578	39871.1	27.5498
57578	39880	27.6084
57578	39880.1	27.6091
57578	39881.1	27.6157
57578	39890	27.6743
57578	39890.1	27.6751
57578	39891.1	27.6817
57578	39900	27.7403
57578	39900.1	27.741
57578	39901.1	27.7476
57578	39910	27.8062
57578	39910.1	27.8069
57578	39911.1	27.8135
57578	39920	27.8722
57578	39920.1	27.8729
57578	39921.1	27.8795
57578	39930	27.9381
57578	39930.1	27.9389
57578	39931.1	27.9455
57578	39940	28.0041
57578	39940.1	28.0048
57578	39941.1	28.0114
57578	39950	28.0701
57578	39950.1	28.0708
57578	39951.1	28.0774
57578	39960	28.1361
57578	39960.1	28.1368
57578	39961.1	28.1434
57578	39970	28.202
57578	39970.1	28.2028
57578	39971.1	28.2094
57578	39980	28.268
57578	39980.1	28.2688
57578	39981.1	28.2754
57578	39990	28.334
57578	39990.1	28.3348
57578	39991.1	28.3414
57578	40000	28.4
57578	40000.1	28.4008
57578	40001.1	28.4074
57578	40010	28.466
57578	40010.1	28.4668
57578	40011.1	28.4734
57578	40020	28.5321
57578	40020.1	28.5328
57578	40021.1	28.5394
57578	40030	28.5981
57578	40030.1	28.5988
57578	40031.1	28.6054
57578	40040	28.6641
57578	40040.1	28.6648
57578	40041.1	28.6714
57578	40050	28.7301
57578	40050.1	28.7309
57578	40051.1	28.7375
57578	40060	28.7962
57578	40060.1	28.7969
57578	40061.1	28.8035
57578	40070	28.8622
57578	40070.1	28.863
57578	40071.1	28.8696
57578	40080	28.9283
57578	40080.1	28.929
57578	40081.1	28.9356
57578	40090	28.9943
57578	40090.1	28.9951
57578	40091.1	29.0017
57578	40100	29.0604
57578	40100.1	29.0611
57578	40101.1	29.0678
57578	40110	29.1265
57578	40110.1	29.1272
57578	40111.1	29.1338
57578	40120	29.1926
57578	40120.1	29.1933
57578	40121.1	29.1999
57578	40130	29.2586
57578	40130.1	29.2594
57578	40131.1	29.266
57578	40140	29.3247
57578	40140.1	29.3255
57578	40141.1	29.3321
57578	40150	29.3908
57578	40150.1	29.3916
57578	40151.1	29.3982
57578	40160	29.4569
57578	40160.1	29.4577
57578	40161.1	29.4643
57578	40170	29.523
57578	40170.1	29.5238
57578	40171.1	29.5304
57578	40180	29.5892
57578	40180.1	29.5899
57578	40181.1	29.5965
57578	40190	29.6553
57578	40190.1	29.656
57578	40191.1	29.6626
57578	40200	29.7214
57578	40200.1	29.7221
57578	40201.1	29.7288
57578	40210	29.7875
57578	40210.1	29.7883
57578	40211.1	29.7949
57578	40220	29.8537
57578	40220.1	29.8544
57578	40221.1	29.861
57578	40230	29.9198
57578	40230.1	29.9206
57578	40231.1	29.9272
57578	40240	29.986
57578	40240.1	29.9867
57578	40241.1	29.9933
57578	40250	30.0521
57578	40250.1	30.0529
57578	40251.1	30.0595
57578	40260	30.1183
57578	40260.1	30.119
57578	40261.1	30.1257
57578	40270	30.1845
57578	40270.1	30.1852
57578	40271.1	30.1918
57578	40280	30.2507
57578	40280.1	30.2514
57578	40281.1	30.258
57578	40290	30.3168
57578	40290.1	30.3176
57578	40291.1	30.3242
57578	40300	30.383
57578	40300.1	30.3838
57578	40301.1	30.3904
57578	40310	30.4492
57578	40310.1	30.45
57578	40311.1	30.4566
57578	40320	30.5154
57578	40320.1	30.5162
57578	40321.1	30.5228
57578	40330	30.5816
57578	40330.1	30.5824
57578	40331.1	30.589
57578	40340	30.6478
57578	40340.1	30.6486
57578	40341.1	30.6552
57578	40350	30.7141
57578	40350.1	30.7148
57578	40351.1	30.7214
57578	40360	30.7803
57578	40360.1	30.781
57578	40361.1	30.7877
57578	40370	30.8465
57578	40370.1	30.8473
57578	40371.1	30.8539
57578	40380	30.9128
57578	40380.1	30.9135
57578	40381.1	30.9201
57578	40390	30.979
57578	40390.1	30.9798
57578	40391.1	30.9864
57578	40400	31.0453
57578	40400.1	31.046
57578	40401.1	31.0526
57578	40410	31.1115
57578	40410.1	31.1123
57578	40411.1	31.1189
57578	40420	31.1778
57578	40420.1	31.1785
57578	40421.1	31.1852
57578	40430	31.2441
57578	40430.1	31.2448
57578	40431.1	31.2514
57578	40440	31.3103
57578	40440.1	31.3111
57578	40441.1	31.3177
57578	40450	31.3766
57578	40450.1	31.3774
57578	40451.1	31.384
57578	40460	31.4429
57578	40460.1	31.4437
57578	40461.1	31.4503
57578	40470	31.5092
57578	40470.1	31.51
57578	40471.1	31.5166
57578	40480	31.5755
57578	40480.1	31.5763
57578	40481.1	31.5829
57578	40490	31.6418
57578	40490.1	31.6426
57578	40491.1	31.6492
57578	40500	31.7081
57578	40500.1	31.7089
57578	40501.1	31.7155
57578	40510	31.7745
57578	40510.1	31.7752
57578	40511.1	31.7818
57578	40520	31.8408
57578	40520.1	31.8415
57578	40521.1	31.8482
57578	40530	31.9071
57578	40530.1	31.9079
57578	40531.1	31.9145
57578	40540	31.9735
57578	40540.1	31.9742
57578	40541.1	31.9808
57578	40550	32.0398
57578	40550.1	32.0406
57578	40551.1	32.0472
57578	40560	32.1062
57578	40560.1	32.1069
57578	40561.1	32.1135
57578	40570	32.1725
57578	40570.1	32.1733
57578	40571.1	32.1799
57578	40580	32.2389
57578	40580.1	32.2396
57578	40581.1	32.2463
57578	40590	32.3053
57578	40590.1	32.306
57578	40591.1	32.3126
57578	40600	32.3717
57578	40600.1	32.3724
57578	40601.1	32.379
57578	40610	32.438
57578	40610.1	32.4388
57578	40611.1	32.4454
57578	40620	32.5044
57578	40620.1	32.5052
57578	40621.1	32.5118
57578	40630	32.5708
57578	40630.1	32.5716
57578	40631.1	32.5782
57578	40640	32.6372
57578	40640.1	32.638
57578	40641.1	32.6446
57578	40650	32.7036
57578	40650.1	32.7044
57578	40651.1	32.711
57578	40660	32.7701
57578	40660.1	32.7708
57578	40661.1	32.7774
57578	40670	32.8365
57578	40670.1	32.8372
57578	40671.1	32.8439
57578	40680	32.9029
57578	40680.1	32.9037
57578	40681.1	32.9103
57578	40690	32.9694
57578	40690.1	32.9701
57578	40691.1	32.9767
57578	40700	33.0358
57578	40700.1	33.0365
57578	40701.1	33.0432
57578	40710	33.1022
57578	40710.1	33.103
57578	40711.1	33.1096
57578	40720	33.1687
57578	40720.1	33.1694
57578	40721.1	33.1761
57578	40730	33.2352
57578	40730.1	33.2359
57578	40731.1	33.2426
57578	40740	33.3016
57578	40740.1	33.3024
