CIC_MEM_VERS	=	2		
CREATION_DATE	=	2012-06-26T10:13:56.0		
ORIGINATOR	=	CNES	-	DCT/TV/EL

META_START				

OBJECT_NAME	=	CIC		

USER_DEFINED_PROTOCOL	=	CIC		
USER_DEFINED_CONTENT	=	BATTERY_CURRENT		
TIME_SYSTEM	=	UTC		

META_STOP				

57578	11300	-3.28441
57578	11300	-3.28441
57578	11300	-3.28441
57578	11300.1	-3.28441
57578	11301.1	-3.28444
57578	11310	-3.28472
57578	11310	-3.28472
57578	11310	-3.28472
57578	11310.1	-3.28472
57578	11311.1	-3.28475
57578	11320	-3.28503
57578	11320	-3.28503
57578	11320	-3.28503
57578	11320.1	-3.28503
57578	11321.1	-3.28506
57578	11330	-3.28534
57578	11330	-3.28534
57578	11330	-3.28534
57578	11330.1	-3.28534
57578	11331.1	-3.28537
57578	11340	-3.28565
57578	11340	-3.28565
57578	11340	-3.28565
57578	11340.1	-3.28565
57578	11341.1	-3.28568
57578	11350	-3.28596
57578	11350	-3.28596
57578	11350	-3.28596
57578	11350.1	-3.28596
57578	11351.1	-3.28599
57578	11360	-3.28627
57578	11360	-3.28627
57578	11360	-3.28627
57578	11360.1	-3.28627
57578	11361.1	-3.2863
57578	11370	-3.28658
57578	11370	-3.28658
57578	11370	-3.28658
57578	11370.1	-3.28658
57578	11371.1	-3.28661
57578	11380	-3.28689
57578	11380	-3.28689
57578	11380	-3.28689
57578	11380.1	-3.28689
57578	11381.1	-3.28692
57578	11390	-3.2872
57578	11390	-3.2872
57578	11390	-3.2872
57578	11390.1	-3.2872
57578	11391.1	-3.28723
57578	11400	-3.28751
57578	11400	-3.28751
57578	11400	-3.28751
57578	11400.1	-3.28751
57578	11401.1	-3.28754
57578	11410	-3.28782
57578	11410	-3.28801
57578	11410	-3.30379
57578	11410.1	-3.55394
57578	11411.1	-3.86466
57578	11418.8	-3.79382
57578	11420	-3.77951
57578	11420	-3.7795
57578	11420	-3.7794
57578	11420.1	-3.77891
57578	11421.1	-3.77873
57578	11430	-3.77929
57578	11430	-3.77929
57578	11430	-3.77929
57578	11430.1	-3.77931
57578	11431.1	-3.77935
57578	11440	-3.77972
57578	11440	-3.77972
57578	11440	-3.77972
57578	11440.1	-3.77973
57578	11441.1	-3.77977
57578	11450	-3.78014
57578	11450	-3.78014
57578	11450	-3.78014
57578	11450.1	-3.78014
57578	11451.1	-3.78018
57578	11460	-3.78055
57578	11460	-3.78055
57578	11460	-3.78055
57578	11460.1	-3.78056
57578	11461.1	-3.7806
57578	11470	-3.78097
57578	11470	-3.78097
57578	11470	-3.78097
57578	11470.1	-3.78098
57578	11471.1	-3.78102
57578	11480	-3.78139
57578	11480	-3.78139
57578	11480	-3.78139
57578	11480.1	-3.78139
57578	11481.1	-3.78144
57578	11490	-3.78181
57578	11490	-3.78181
57578	11490	-3.78181
57578	11490.1	-3.78181
57578	11491.1	-3.78185
57578	11500	-3.78223
57578	11500	-3.78223
57578	11500	-3.78223
57578	11500.1	-3.78223
57578	11501.1	-3.78227
57578	11510	-3.78265
57578	11510	-3.78265
57578	11510	-3.78265
57578	11510.1	-3.78265
57578	11511.1	-3.78269
57578	11520	-3.78306
57578	11520	-3.78307
57578	11520	-3.78307
57578	11520.1	-3.78307
57578	11521.1	-3.78311
57578	11530	-3.78348
57578	11530	-3.78348
57578	11530	-3.78349
57578	11530.1	-3.78349
57578	11531.1	-3.78353
57578	11540	-3.78391
57578	11540	-3.78391
57578	11540	-3.78391
57578	11540.1	-3.78391
57578	11541.1	-3.78395
57578	11550	-3.78433
57578	11550	-3.78433
57578	11550	-3.78433
57578	11550.1	-3.78433
57578	11551.1	-3.78437
57578	11560	-3.78475
57578	11560	-3.78475
57578	11560	-3.78475
57578	11560.1	-3.78475
57578	11561.1	-3.78479
57578	11570	-3.78517
57578	11570	-3.78517
57578	11570	-3.78517
57578	11570.1	-3.78517
57578	11571.1	-3.78522
57578	11580	-3.78559
57578	11580	-3.78559
57578	11580	-3.78559
57578	11580.1	-3.7856
57578	11581.1	-3.78564
57578	11590	-3.78601
57578	11590	-3.78601
57578	11590	-3.78601
57578	11590.1	-3.78602
57578	11591.1	-3.78606
57578	11600	-3.78644
57578	11600	-3.78644
57578	11600	-3.78644
57578	11600.1	-3.78644
57578	11601.1	-3.78648
57578	11610	-3.78686
57578	11610	-3.78686
57578	11610	-3.78686
57578	11610.1	-3.78687
57578	11611.1	-3.78691
57578	11620	-3.78728
57578	11620	-3.78728
57578	11620	-3.78729
57578	11620.1	-3.78729
57578	11621.1	-3.78733
57578	11630	-3.78771
57578	11630	-3.78771
57578	11630	-3.78771
57578	11630.1	-3.78771
57578	11631.1	-3.78776
57578	11640	-3.78813
57578	11640	-3.78813
57578	11640	-3.78814
57578	11640.1	-3.78814
57578	11641.1	-3.78818
57578	11650	-3.78856
57578	11650	-3.78856
57578	11650	-3.78856
57578	11650.1	-3.78856
57578	11651.1	-3.78861
57578	11660	-3.78899
57578	11660	-3.78899
57578	11660	-3.78899
57578	11660.1	-3.78899
57578	11661.1	-3.78903
57578	11670	-3.78941
57578	11670	-3.78941
57578	11670	-3.78941
57578	11670.1	-3.78942
57578	11671.1	-3.78946
57578	11680	-3.78984
57578	11680	-3.78984
57578	11680	-3.78984
57578	11680.1	-3.78984
57578	11681.1	-3.78989
57578	11690	-3.79027
57578	11690	-3.79027
57578	11690	-3.79027
57578	11690.1	-3.79027
57578	11691.1	-3.79032
57578	11700	-3.7907
57578	11700	-3.7907
57578	11700	-3.7907
57578	11700.1	-3.7907
57578	11701.1	-3.79074
57578	11710	-3.79113
57578	11710	-3.79113
57578	11710	-3.79113
57578	11710.1	-3.79113
57578	11711.1	-3.79117
57578	11720	-3.79155
57578	11720	-3.79155
57578	11720	-3.79155
57578	11720.1	-3.79156
57578	11721.1	-3.7916
57578	11730	-3.79198
57578	11730	-3.79198
57578	11730	-3.79198
57578	11730.1	-3.79199
57578	11731.1	-3.79203
57578	11740	-3.79241
57578	11740	-3.79241
57578	11740	-3.79242
57578	11740.1	-3.79242
57578	11741.1	-3.79246
57578	11750	-3.79285
57578	11750	-3.79285
57578	11750	-3.79285
57578	11750.1	-3.79285
57578	11751.1	-3.79289
57578	11760	-3.79328
57578	11760	-3.79328
57578	11760	-3.79328
57578	11760.1	-3.79328
57578	11761.1	-3.79333
57578	11770	-3.79371
57578	11770	-3.79371
57578	11770	-3.79371
57578	11770.1	-3.79371
57578	11771.1	-3.79376
57578	11780	-3.79414
57578	11780	-3.79414
57578	11780	-3.79414
57578	11780.1	-3.79415
57578	11781.1	-3.79419
57578	11790	-3.79458
57578	11790	-3.79458
57578	11790	-3.79458
57578	11790.1	-3.79458
57578	11791.1	-3.79462
57578	11800	-3.79501
57578	11800	-3.79501
57578	11800	-3.79501
57578	11800.1	-3.79502
57578	11801.1	-3.79506
57578	11810	-3.79544
57578	11810	-3.79544
57578	11810	-3.79545
57578	11810.1	-3.79545
57578	11811.1	-3.79549
57578	11820	-3.79588
57578	11820	-3.79588
57578	11820	-3.79588
57578	11820.1	-3.79589
57578	11821.1	-3.79593
57578	11830	-3.79632
57578	11830	-3.79632
57578	11830	-3.79632
57578	11830.1	-3.79632
57578	11831.1	-3.79636
57578	11840	-3.79675
57578	11840	-3.79675
57578	11840	-3.79675
57578	11840.1	-3.79676
57578	11841.1	-3.7968
57578	11850	-3.79719
57578	11850	-3.79719
57578	11850	-3.79719
57578	11850.1	-3.79719
57578	11851.1	-3.79724
57578	11860	-3.79763
57578	11860	-3.79763
57578	11860	-3.79763
57578	11860.1	-3.79763
57578	11861.1	-3.79768
57578	11870	-3.79807
57578	11870	-3.79807
57578	11870	-3.79807
57578	11870.1	-3.79807
57578	11871.1	-3.79812
57578	11880	-3.79851
57578	11880	-3.79851
57578	11880	-3.79851
57578	11880.1	-3.79851
57578	11881.1	-3.79855
57578	11890	-3.79895
57578	11890	-3.79876
57578	11890	-3.78283
57578	11890.1	-3.53081
57578	11891.1	-3.21889
57578	11898.8	-3.29077
57578	11900	-3.3052
57578	11900	-3.30521
57578	11900	-3.30531
57578	11900.1	-3.30579
57578	11901.1	-3.30605
57578	11910	-3.30615
57578	11910	-3.30615
57578	11910	-3.30615
57578	11910.1	-3.30614
57578	11911.1	-3.30617
57578	11920	-3.30647
57578	11920	-3.30647
57578	11920	-3.30647
57578	11920.1	-3.30647
57578	11921.1	-3.30651
57578	11930	-3.3068
57578	11930	-3.3068
57578	11930	-3.3068
57578	11930.1	-3.30681
57578	11931.1	-3.30684
57578	11940	-3.30713
57578	11940	-3.30713
57578	11940	-3.30713
57578	11940.1	-3.30714
57578	11941.1	-3.30717
57578	11950	-3.30747
57578	11950	-3.30747
57578	11950	-3.30747
57578	11950.1	-3.30747
57578	11951.1	-3.3075
57578	11960	-3.3078
57578	11960	-3.3078
57578	11960	-3.3078
57578	11960.1	-3.3078
57578	11961.1	-3.30784
57578	11970	-3.30813
57578	11970	-3.30813
57578	11970	-3.30813
57578	11970.1	-3.30814
57578	11971.1	-3.30817
57578	11980	-3.30847
57578	11980	-3.30847
57578	11980	-3.30847
57578	11980.1	-3.30847
57578	11981.1	-3.3085
57578	11990	-3.3088
57578	11990	-3.3088
57578	11990	-3.3088
57578	11990.1	-3.30881
57578	11991.1	-3.30884
57578	12000	-3.30914
57578	12000	-3.30914
57578	12000	-3.30914
57578	12000.1	-3.30914
57578	12001.1	-3.30917
57578	12010	-3.30947
57578	12010	-3.30947
57578	12010	-3.30947
57578	12010.1	-3.30948
57578	12011.1	-3.30951
57578	12020	-3.30981
57578	12020	-3.30981
57578	12020	-3.30981
57578	12020.1	-3.30981
57578	12021.1	-3.30985
57578	12030	-3.31015
57578	12030	-3.31015
57578	12030	-3.31015
57578	12030.1	-3.31015
57578	12031.1	-3.31018
57578	12040	-3.31048
57578	12040	-3.31048
57578	12040	-3.31048
57578	12040.1	-3.31049
57578	12041.1	-3.31052
57578	12050	-3.31082
57578	12050	-3.31082
57578	12050	-3.31082
57578	12050.1	-3.31082
57578	12051.1	-3.31086
57578	12060	-3.31116
57578	12060	-3.31116
57578	12060	-3.31116
57578	12060.1	-3.31116
57578	12061.1	-3.3112
57578	12070	-3.3115
57578	12070	-3.3115
57578	12070	-3.3115
57578	12070.1	-3.3115
57578	12071.1	-3.31153
57578	12080	-3.31184
57578	12080	-3.31184
57578	12080	-3.31184
57578	12080.1	-3.31184
57578	12081.1	-3.31187
57578	12090	-3.31218
57578	12090	-3.31218
57578	12090	-3.31218
57578	12090.1	-3.31218
57578	12091.1	-3.31221
57578	12100	-3.31252
57578	12100	-3.31252
57578	12100	-3.31252
57578	12100.1	-3.31252
57578	12101.1	-3.31255
57578	12110	-3.31286
57578	12110	-3.31286
57578	12110	-3.31286
57578	12110.1	-3.31286
57578	12111.1	-3.31289
57578	12120	-3.3132
57578	12120	-3.3132
57578	12120	-3.3132
57578	12120.1	-3.3132
57578	12121.1	-3.31324
57578	12130	-3.31354
57578	12130	-3.31354
57578	12130	-3.31354
57578	12130.1	-3.31354
57578	12131.1	-3.31358
57578	12140	-3.31388
57578	12140	-3.31388
57578	12140	-3.31388
57578	12140.1	-3.31389
57578	12141.1	-3.31392
57578	12150	-3.31422
57578	12150	-3.31422
57578	12150	-3.31422
57578	12150.1	-3.31423
57578	12151.1	-3.31426
57578	12160	-3.31457
57578	12160	-3.31457
57578	12160	-3.31457
57578	12160.1	-3.31457
57578	12161.1	-3.31461
57578	12170	-3.31491
57578	12170	-3.31491
57578	12170	-3.31491
57578	12170.1	-3.31492
57578	12171.1	-3.31495
57578	12180	-3.31526
57578	12180	-3.31526
57578	12180	-3.31526
57578	12180.1	-3.31526
57578	12181.1	-3.31529
57578	12190	-3.3156
57578	12190	-3.3156
57578	12190	-3.3156
57578	12190.1	-3.31561
57578	12191.1	-3.31564
57578	12200	-3.31595
57578	12200	-3.31595
57578	12200	-3.31595
57578	12200.1	-3.31595
57578	12201.1	-3.31599
57578	12210	-3.31629
57578	12210	-3.31629
57578	12210	-3.31629
57578	12210.1	-3.3163
57578	12211.1	-3.31633
57578	12220	-3.31664
57578	12220	-3.31664
57578	12220	-3.31664
57578	12220.1	-3.31664
57578	12220.6	-3.24888
57578	12221.2	-3.31564
57578	12221.8	-2.6935
57578	12222.5	-2.29427
57578	12223.5	-1.62386
57578	12225.9	3.23E-13
57578	12225.9	0.00156875
57578	12225.9	0.00889839
57578	12226	0.0810635
57578	12227	0.783575
57578	12230	2.80149
57578	12230	2.80215
57578	12230	2.80878
57578	12230.1	2.87509
57578	12231.1	3.53773
57578	12231.4	3.76125
57578	12231.8	3.98449
57578	12232.1	4.18218
57578	12232.1	4.18399
57578	12232.1	4.18473
57578	12232.1	4.18542
57578	12232.1	4.18951
57578	12232.2	4.19194
57578	12233.2	4.19254
57578	12239.6	4.1862
57578	12240	4.186
57578	12240	4.186
57578	12240	4.18598
57578	12240.1	4.18577
57578	12241.1	4.18361
57578	12244.9	4.17489
57578	12249.9	4.16295
57578	12250	4.16274
57578	12250	4.16274
57578	12250	4.16271
57578	12250.1	4.16247
57578	12251.1	4.1601
57578	12259.4	4.14063
57578	12260	4.13921
57578	12260	4.13921
57578	12260	4.13919
57578	12260.1	4.13895
57578	12261.1	4.13662
57578	12270	4.1159
57578	12270	4.1159
57578	12270	4.11587
57578	12270.1	4.11564
57578	12271.1	4.11332
57578	12280	4.09273
57578	12280	4.09273
57578	12280	4.0927
57578	12280.1	4.09247
57578	12281.1	4.09016
57578	12290	4.06972
57578	12290	4.06972
57578	12290	4.06969
57578	12290.1	4.06946
57578	12291.1	4.06717
57578	12300	4.04686
57578	12300	4.04686
57578	12300	4.04684
57578	12300.1	4.04661
57578	12301.1	4.04433
57578	12310	4.02416
57578	12310	4.02416
57578	12310	4.02414
57578	12310.1	4.02391
57578	12311.1	4.02165
57578	12320	4.00162
57578	12320	4.00162
57578	12320	4.00159
57578	12320.1	4.00137
57578	12321.1	3.99912
57578	12330	3.97923
57578	12330	3.97923
57578	12330	3.9792
57578	12330.1	3.97898
57578	12331.1	3.97675
57578	12340	3.95699
57578	12340	3.95699
57578	12340	3.95697
57578	12340.1	3.95675
57578	12341.1	3.95453
57578	12350	3.9349
57578	12350	3.9349
57578	12350	3.93488
57578	12350.1	3.93466
57578	12351.1	3.93246
57578	12360	3.91296
57578	12360	3.91296
57578	12360	3.91294
57578	12360.1	3.91272
57578	12361.1	3.91054
57578	12370	3.89117
57578	12370	3.89117
57578	12370	3.89115
57578	12370.1	3.89093
57578	12371.1	3.88876
57578	12380	3.86952
57578	12380	3.86952
57578	12380	3.8695
57578	12380.1	3.86929
57578	12381.1	3.86713
57578	12390	3.84802
57578	12390	3.84802
57578	12390	3.848
57578	12390.1	3.84778
57578	12391.1	3.84564
57578	12400	3.82666
57578	12400	3.82666
57578	12400	3.82664
57578	12400.1	3.82643
57578	12401.1	3.8243
57578	12410	3.80544
57578	12410	3.80544
57578	12410	3.80542
57578	12410.1	3.80521
57578	12411.1	3.80309
57578	12420	3.78436
57578	12420	3.78436
57578	12420	3.78434
57578	12420.1	3.78413
57578	12421.1	3.78203
57578	12430	3.76342
57578	12430	3.76342
57578	12430	3.7634
57578	12430.1	3.76319
57578	12431.1	3.76111
57578	12440	3.74262
57578	12440	3.74262
57578	12440	3.7426
57578	12440.1	3.74239
57578	12441.1	3.74032
57578	12450	3.72195
57578	12450	3.72195
57578	12450	3.72193
57578	12450.1	3.72172
57578	12451.1	3.71966
57578	12460	3.70142
57578	12460	3.70141
57578	12460	3.70139
57578	12460.1	3.70119
57578	12461.1	3.69914
57578	12470	3.68101
57578	12470	3.68101
57578	12470	3.68099
57578	12470.1	3.68079
57578	12471.1	3.67876
57578	12480	3.66074
57578	12480	3.66074
57578	12480	3.66072
57578	12480.1	3.66052
57578	12481.1	3.6585
57578	12490	3.6406
57578	12490	3.6406
57578	12490	3.64058
57578	12490.1	3.64038
57578	12491.1	3.63837
57578	12500	3.62059
57578	12500	3.62059
57578	12500	3.62057
57578	12500.1	3.62037
57578	12501.1	3.61838
57578	12510	3.60071
57578	12510	3.60071
57578	12510	3.60069
57578	12510.1	3.60049
57578	12511.1	3.59851
57578	12520	3.58095
57578	12520	3.58095
57578	12520	3.58093
57578	12520.1	3.58073
57578	12521.1	3.57876
57578	12530	3.56132
57578	12530	3.56132
57578	12530	3.5613
57578	12530.1	3.5611
57578	12531.1	3.55915
57578	12540	3.54181
57578	12540	3.54181
57578	12540	3.54179
57578	12540.1	3.5416
57578	12541.1	3.53965
57578	12550	3.52243
57578	12550	3.52242
57578	12550	3.5224
57578	12550.1	3.52221
57578	12551.1	3.52028
57578	12560	3.50316
57578	12560	3.50316
57578	12560	3.50314
57578	12560.1	3.50295
57578	12561.1	3.50103
57578	12570	3.48402
57578	12570	3.48402
57578	12570	3.484
57578	12570.1	3.48381
57578	12571.1	3.4819
57578	12580	3.46499
57578	12580	3.46499
57578	12580	3.46497
57578	12580.1	3.46478
57578	12581.1	3.46289
57578	12590	3.44609
57578	12590	3.44609
57578	12590	3.44607
57578	12590.1	3.44588
57578	12591.1	3.44399
57578	12600	3.4273
57578	12600	3.4273
57578	12600	3.42728
57578	12600.1	3.42709
57578	12601.1	3.42522
57578	12610	3.40863
57578	12610	3.40862
57578	12610	3.40861
57578	12610.1	3.40842
57578	12611.1	3.40656
57578	12620	3.39007
57578	12620	3.39007
57578	12620	3.39005
57578	12620.1	3.38986
57578	12621.1	3.38801
57578	12630	3.37162
57578	12630	3.37162
57578	12630	3.3716
57578	12630.1	3.37142
57578	12631.1	3.36958
57578	12640	3.35329
57578	12640	3.35329
57578	12640	3.35327
57578	12640.1	3.35309
57578	12641.1	3.35126
57578	12650	3.33507
57578	12650	3.33507
57578	12650	3.33505
57578	12650.1	3.33487
57578	12651.1	3.33306
57578	12660	3.31697
57578	12660	3.31696
57578	12660	3.31695
57578	12660.1	3.31677
57578	12661.1	3.31496
57578	12670	3.29897
57578	12670	3.29897
57578	12670	3.29895
57578	12670.1	3.29877
57578	12671.1	3.29697
57578	12680	3.28108
57578	12680	3.28108
57578	12680	3.28106
57578	12680.1	3.28088
57578	12681.1	3.2791
57578	12690	3.2633
57578	12690	3.26329
57578	12690	3.26328
57578	12690.1	3.2631
57578	12691.1	3.26133
57578	12700	3.24562
57578	12700	3.24562
57578	12700	3.2456
57578	12700.1	3.24543
57578	12701.1	3.24367
57578	12710	3.22805
57578	12710	3.22805
57578	12710	3.22803
57578	12710.1	3.22786
57578	12711.1	3.22611
57578	12720	3.21059
57578	12720	3.21059
57578	12720	3.21057
57578	12720.1	3.2104
57578	12721.1	3.20866
57578	12730	3.19323
57578	12730	3.19323
57578	12730	3.19321
57578	12730.1	3.19304
57578	12731.1	3.19131
57578	12740	3.17598
57578	12740	3.17598
57578	12740	3.17596
57578	12740.1	3.17579
57578	12741.1	3.17407
57578	12750	3.15882
57578	12750	3.15882
57578	12750	3.15881
57578	12750.1	3.15863
57578	12751.1	3.15692
57578	12760	3.14177
57578	12760	3.14177
57578	12760	3.14175
57578	12760.1	3.14158
57578	12761.1	3.13989
57578	12770	3.12482
57578	12770	3.12482
57578	12770	3.1248
57578	12770.1	3.12464
57578	12771.1	3.12295
57578	12780	3.10797
57578	12780	3.10797
57578	12780	3.10795
57578	12780.1	3.10779
57578	12781.1	3.10611
57578	12790	3.09122
57578	12790	3.09122
57578	12790	3.0912
57578	12790.1	3.09104
57578	12791.1	3.08937
57578	12800	3.07457
57578	12800	3.07457
57578	12800	3.07455
57578	12800.1	3.07439
57578	12801.1	3.07273
57578	12810	3.05801
57578	12810	3.05801
57578	12810	3.058
57578	12810.1	3.05783
57578	12811.1	3.05618
57578	12820	3.04156
57578	12820	3.04155
57578	12820	3.04154
57578	12820.1	3.04137
57578	12821.1	3.03973
57578	12830	3.02519
57578	12830	3.02519
57578	12830	3.02518
57578	12830.1	3.02501
57578	12831.1	3.02338
57578	12840	3.00893
57578	12840	3.00882
57578	12840	3.00774
57578	12840.1	3.00414
57578	12841.1	3.00329
57578	12842.6	3.00087
57578	12845.4	2.9962
57578	12850	2.98872
57578	12850	2.98872
57578	12850	2.9887
57578	12850.1	2.98854
57578	12851.1	2.98693
57578	12860	2.97265
57578	12860	2.97265
57578	12860	2.97264
57578	12860.1	2.97248
57578	12861.1	2.97087
57578	12870	2.95668
57578	12870	2.95667
57578	12870	2.95666
57578	12870.1	2.9565
57578	12871.1	2.95491
57578	12880	2.94079
57578	12880	2.94079
57578	12880	2.94077
57578	12880.1	2.94062
57578	12881.1	2.93903
57578	12890	2.925
57578	12890	2.925
57578	12890	2.92498
57578	12890.1	2.92482
57578	12891.1	2.92325
57578	12900	2.9093
57578	12900	2.90929
57578	12900	2.90928
57578	12900.1	2.90912
57578	12901.1	2.90756
57578	12910	2.89368
57578	12910	2.89368
57578	12910	2.89367
57578	12910.1	2.89351
57578	12911.1	2.89196
57578	12920	2.87816
57578	12920	2.87816
57578	12920	2.87814
57578	12920.1	2.87799
57578	12921.1	2.87644
57578	12930	2.86273
57578	12930	2.86273
57578	12930	2.86271
57578	12930.1	2.86256
57578	12931.1	2.86102
57578	12940	2.84738
57578	12940	2.84738
57578	12940	2.84737
57578	12940.1	2.84721
57578	12941.1	2.84568
57578	12950	2.83212
57578	12950	2.83212
57578	12950	2.83211
57578	12950.1	2.83196
57578	12951.1	2.83043
57578	12960	2.81695
57578	12960	2.81695
57578	12960	2.81694
57578	12960.1	2.81679
57578	12961.1	2.81527
57578	12970	2.80187
57578	12970	2.80187
57578	12970	2.80185
57578	12970.1	2.8017
57578	12971.1	2.8002
57578	12980	2.78687
57578	12980	2.78687
57578	12980	2.78685
57578	12980.1	2.7867
57578	12981.1	2.78521
57578	12990	2.77195
57578	12990	2.77195
57578	12990	2.77194
57578	12990.1	2.77179
57578	12991.1	2.7703
57578	13000	2.75712
57578	13000	2.75712
57578	13000	2.75711
57578	13000.1	2.75696
57578	13001.1	2.75548
57578	13010	2.74238
57578	13010	2.74237
57578	13010	2.74236
57578	13010.1	2.74221
57578	13011.1	2.74074
57578	13020	2.72771
57578	13020	2.72771
57578	13020	2.7277
57578	13020.1	2.72755
57578	13021.1	2.72609
57578	13030	2.71313
57578	13030	2.71313
57578	13030	2.71312
57578	13030.1	2.71297
57578	13031.1	2.71152
57578	13040	2.69863
57578	13040	2.69863
57578	13040	2.69862
57578	13040.1	2.69847
57578	13041.1	2.69703
57578	13050	2.68421
57578	13050	2.68421
57578	13050	2.6842
57578	13050.1	2.68405
57578	13051.1	2.68262
57578	13060	2.66988
57578	13060	2.66988
57578	13060	2.66986
57578	13060.1	2.66972
57578	13061.1	2.66829
57578	13070	2.65562
57578	13070	2.65562
57578	13070	2.6556
57578	13070.1	2.65546
57578	13071.1	2.65404
57578	13080	2.64144
57578	13080	2.64144
57578	13080	2.64143
57578	13080.1	2.64128
57578	13081.1	2.63987
57578	13090	2.62734
57578	13090	2.62734
57578	13090	2.62733
57578	13090.1	2.62719
57578	13091.1	2.62578
57578	13100	2.61332
57578	13100	2.61332
57578	13100	2.61331
57578	13100.1	2.61317
57578	13101.1	2.61177
57578	13110	2.59938
57578	13110	2.59938
57578	13110	2.59937
57578	13110.1	2.59923
57578	13111.1	2.59784
57578	13120	2.58552
57578	13120	2.58551
57578	13120	2.5855
57578	13120.1	2.58536
57578	13121.1	2.58398
57578	13130	2.57173
57578	13130	2.57173
57578	13130	2.57171
57578	13130.1	2.57157
57578	13131.1	2.5702
57578	13140	2.55802
57578	13140	2.55801
57578	13140	2.558
57578	13140.1	2.55786
57578	13141.1	2.5565
57578	13150	2.54438
57578	13150	2.54438
57578	13150	2.54436
57578	13150.1	2.54423
57578	13151.1	2.54287
57578	13160	2.53082
57578	13160	2.53082
57578	13160	2.5308
57578	13160.1	2.53067
57578	13161.1	2.52932
57578	13170	2.51733
57578	13170	2.51733
57578	13170	2.51732
57578	13170.1	2.51718
57578	13171.1	2.51584
57578	13180	2.50392
57578	13180	2.50392
57578	13180	2.50391
57578	13180.1	2.50377
57578	13181.1	2.50244
57578	13190	2.49058
57578	13190	2.49058
57578	13190	2.49057
57578	13190.1	2.49044
57578	13191.1	2.48911
57578	13200	2.47732
57578	13200	2.47732
57578	13200	2.4773
57578	13200.1	2.47717
57578	13201.1	2.47585
57578	13210	2.46413
57578	13210	2.46413
57578	13210	2.46411
57578	13210.1	2.46398
57578	13211.1	2.46267
57578	13220	2.45101
57578	13220	2.45101
57578	13220	2.45099
57578	13220.1	2.45086
57578	13221.1	2.44955
57578	13230	2.43796
57578	13230	2.43796
57578	13230	2.43794
57578	13230.1	2.43781
57578	13231.1	2.43651
57578	13240	2.42498
57578	13240	2.42498
57578	13240	2.42497
57578	13240.1	2.42484
57578	13241.1	2.42355
57578	13250	2.41208
57578	13250	2.41208
57578	13250	2.41206
57578	13250.1	2.41193
57578	13251.1	2.41065
57578	13260	2.39924
57578	13260	2.39924
57578	13260	2.39923
57578	13260.1	2.3991
57578	13261.1	2.39782
57578	13270	2.38648
57578	13270	2.38648
57578	13270	2.38646
57578	13270.1	2.38634
57578	13271.1	2.38506
57578	13280	2.37378
57578	13280	2.37378
57578	13280	2.37377
57578	13280.1	2.37364
57578	13281.1	2.37238
57578	13290	2.36116
57578	13290	2.36115
57578	13290	2.36114
57578	13290.1	2.36102
57578	13291.1	2.35976
57578	13300	2.3486
57578	13300	2.3486
57578	13300	2.34858
57578	13300.1	2.34846
57578	13301.1	2.34721
57578	13310	2.33611
57578	13310	2.33611
57578	13310	2.33609
57578	13310.1	2.33597
57578	13311.1	2.33472
57578	13320	2.32369
57578	13320	2.32386
57578	13320	2.32565
57578	13320.1	2.3294
57578	13321.1	2.32558
57578	13322.6	2.3249
57578	13325.4	2.32155
57578	13330	2.3158
57578	13330	2.3158
57578	13330	2.31579
57578	13330.1	2.31566
57578	13331.1	2.31443
57578	13340	2.3035
57578	13340	2.30349
57578	13340	2.30348
57578	13340.1	2.30336
57578	13341.1	2.30213
57578	13350	2.29126
57578	13350	2.29126
57578	13350	2.29124
57578	13350.1	2.29112
57578	13351.1	2.2899
57578	13360	2.27909
57578	13360	2.27909
57578	13360	2.27907
57578	13360.1	2.27895
57578	13361.1	2.27774
57578	13370	2.26698
57578	13370	2.26698
57578	13370	2.26697
57578	13370.1	2.26685
57578	13371.1	2.26564
57578	13380	2.25494
57578	13380	2.25494
57578	13380	2.25493
57578	13380.1	2.25481
57578	13381.1	2.25361
57578	13390	2.24296
57578	13390	2.24296
57578	13390	2.24295
57578	13390.1	2.24283
57578	13391.1	2.24164
57578	13400	2.23105
57578	13400	2.23105
57578	13400	2.23104
57578	13400.1	2.23092
57578	13401.1	2.22973
57578	13410	2.2192
57578	13410	2.2192
57578	13410	2.21919
57578	13410.1	2.21907
57578	13411.1	2.21789
57578	13420	2.20742
57578	13420	2.20742
57578	13420	2.2074
57578	13420.1	2.20729
57578	13421.1	2.20611
57578	13430	2.1957
57578	13430	2.19569
57578	13430	2.19568
57578	13430.1	2.19557
57578	13431.1	2.1944
57578	13440	2.18404
57578	13440	2.18404
57578	13440	2.18402
57578	13440.1	2.18391
57578	13441.1	2.18274
57578	13450	2.17244
57578	13450	2.17244
57578	13450	2.17243
57578	13450.1	2.17231
57578	13451.1	2.17115
57578	13460	2.1609
57578	13460	2.1609
57578	13460	2.16089
57578	13460.1	2.16078
57578	13461.1	2.15963
57578	13470	2.14943
57578	13470	2.14943
57578	13470	2.14942
57578	13470.1	2.1493
57578	13471.1	2.14816
57578	13480	2.13802
57578	13480	2.13802
57578	13480	2.13801
57578	13480.1	2.13789
57578	13481.1	2.13675
57578	13490	2.12667
57578	13490	2.12667
57578	13490	2.12666
57578	13490.1	2.12654
57578	13491.1	2.12541
57578	13500	2.11538
