CIC_MEM_VERS = 1.0
CREATION_DATE  = 2012-03-29T11:35:52.253
ORIGINATOR     = CNES - DCT/SB/MS

META_START

OBJECT_NAME = CIC-Sat
OBJECT_ID = CIC-Sat

USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = ROTATION_ANGLE_SA_1
TIME_SYSTEM = UTC

META_STOP

57578 51110.00000 44.36650
57578 51120.00000 44.98475
57578 51130.00000 45.60302
57578 51140.00000 46.22129
57578 51150.00000 46.83956
57578 51160.00000 47.45785
57578 51170.00000 48.07614
57578 51180.00000 48.69443
57578 51190.00000 49.31274
57578 51200.00000 49.93105
57578 51210.00000 50.54937
57578 51220.00000 51.16769
57578 51230.00000 51.78603
57578 51240.00000 52.40437
57578 51250.00000 53.02272
57578 51260.00000 53.64108
57578 51270.00000 54.25945
57578 51280.00000 54.87783
57578 51290.00000 55.49622
57578 51300.00000 56.11462
57578 51310.00000 56.73302
57578 51320.00000 57.35144
57578 51330.00000 57.96987
57578 51340.00000 58.58831
57578 51350.00000 59.20675
57578 51360.00000 59.82521
57578 51370.00000 60.44368
57578 51380.00000 61.06216
57578 51390.00000 61.68065
57578 51400.00000 62.29916
57578 51410.00000 62.91767
57578 51420.00000 63.53620
57578 51430.00000 64.15474
57578 51440.00000 64.77329
57578 51450.00000 65.39185
57578 51460.00000 66.01043
57578 51470.00000 66.62901
57578 51480.00000 67.24762
57578 51490.00000 67.86623
57578 51500.00000 68.48486
57578 51510.00000 69.10350
57578 51520.00000 69.72215
57578 51530.00000 70.34082
57578 51540.00000 70.95950
57578 51550.00000 71.57819
57578 51560.00000 72.19690
57578 51570.00000 72.81562
57578 51580.00000 73.43436
57578 51590.00000 74.05311
57578 51600.00000 74.67188
57578 51610.00000 75.29066
57578 51620.00000 75.90945
57578 51630.00000 76.52826
57578 51640.00000 77.14709
57578 51650.00000 77.76593
57578 51660.00000 78.38479
57578 51670.00000 79.00366
57578 51680.00000 79.62254
57578 51690.00000 80.24144
57578 51700.00000 80.86036
57578 51710.00000 81.47930
57578 51720.00000 82.09825
57578 51730.00000 82.71721
57578 51740.00000 83.33619
57578 51750.00000 83.95519
57578 51760.00000 84.57420
57578 51770.00000 85.19323
57578 51780.00000 85.81228
57578 51790.00000 86.43134
57578 51800.00000 87.05042
57578 51810.00000 87.66951
57578 51820.00000 88.28863
57578 51830.00000 88.90775
57578 51840.00000 89.52690
57578 51850.00000 90.14606
57578 51860.00000 90.76524
57578 51870.00000 91.38444
57578 51880.00000 92.00365
57578 51890.00000 92.62288
57578 51900.00000 93.24213
57578 51910.00000 93.86139
57578 51920.00000 94.48067
57578 51930.00000 95.09997
57578 51940.00000 95.71928
57578 51950.00000 96.33862
57578 51960.00000 96.95796
57578 51970.00000 97.57733
57578 51980.00000 98.19671
57578 51990.00000 98.81611
57578 52000.00000 99.43553
57578 52010.00000 100.05497
57578 52020.00000 100.67442
57578 52030.00000 101.29389
57578 52040.00000 101.91338
57578 52050.00000 102.53288
57578 52060.00000 103.15240
57578 52070.00000 103.77194
57578 52080.00000 104.39149
57578 52090.00000 105.01107
57578 52100.00000 105.63066
57578 52110.00000 106.25026
57578 52120.00000 106.86989
57578 52130.00000 107.48953
57578 52140.00000 108.10918
57578 52150.00000 108.72886
57578 52160.00000 109.34855
57578 52170.00000 109.96826
57578 52180.00000 110.58798
57578 52190.00000 111.20773
57578 52200.00000 111.82748
57578 52210.00000 112.44726
57578 52220.00000 113.06705
57578 52230.00000 113.68686
57578 52240.00000 114.30669
57578 52250.00000 114.92653
57578 52260.00000 115.54638
57578 52270.00000 116.16626
57578 52280.00000 116.78615
57578 52290.00000 117.40606
57578 52300.00000 118.02598
57578 52310.00000 118.64592
57578 52320.00000 119.26587
57578 52330.00000 119.88584
57578 52340.00000 120.50583
57578 52350.00000 121.12583
57578 52360.00000 121.74585
57578 52370.00000 122.36588
57578 52380.00000 122.98593
57578 52390.00000 123.60599
57578 52400.00000 124.22607
57578 52410.00000 124.84617
57578 52420.00000 125.46628
57578 52430.00000 126.08640
57578 52440.00000 126.70654
57578 52450.00000 127.32670
57578 52460.00000 127.94687
57578 52470.00000 128.56705
57578 52480.00000 129.18725
57578 52490.00000 129.80746
57578 52500.00000 130.42769
57578 52510.00000 131.04793
57578 52520.00000 131.66818
57578 52530.00000 132.28845
57578 52540.00000 132.90873
57578 52550.00000 133.52903
57578 52560.00000 134.14934
57578 52570.00000 134.76966
57578 52580.00000 135.39000
57578 52590.00000 136.01035
57578 52600.00000 136.63071
57578 52610.00000 137.25109
57578 52620.00000 137.87148
57578 52630.00000 138.49188
57578 52640.00000 139.11230
57578 52650.00000 139.73272
57578 52660.00000 140.35316
57578 52670.00000 140.97362
57578 52680.00000 141.59408
57578 52690.00000 142.21456
57578 52700.00000 142.83504
57578 52710.00000 143.45554
57578 52720.00000 144.07605
57578 52730.00000 144.69658
57578 52740.00000 145.31711
57578 52750.00000 145.93766
57578 52760.00000 146.55821
57578 52770.00000 147.17878
57578 52780.00000 147.79936
57578 52790.00000 148.41995
57578 52800.00000 149.04055
57578 52810.00000 149.66116
57578 52820.00000 150.28178
57578 52830.00000 150.90241
57578 52840.00000 151.52305
57578 52850.00000 152.14371
57578 52860.00000 152.76437
57578 52870.00000 153.38504
57578 52880.00000 154.00572
57578 52890.00000 154.62641
57578 52900.00000 155.24711
57578 52910.00000 155.86781
57578 52920.00000 156.48853
57578 52930.00000 157.10926
57578 52940.00000 157.72999
57578 52950.00000 158.35074
57578 52960.00000 158.97149
57578 52970.00000 159.59225
57578 52980.00000 160.21302
57578 52990.00000 160.83379
57578 53000.00000 161.45458
57578 53010.00000 162.07537
57578 53020.00000 162.69617
57578 53030.00000 163.31698
57578 53040.00000 163.93780
57578 53050.00000 164.55862
57578 53060.00000 165.17945
57578 53070.00000 165.80029
57578 53080.00000 166.42113
57578 53090.00000 167.04198
57578 53100.00000 167.66284
57578 53110.00000 168.28370
57578 53120.00000 168.90457
57578 53130.00000 169.52545
57578 53140.00000 170.14633
57578 53150.00000 170.76722
57578 53160.00000 171.38812
57578 53170.00000 172.00902
57578 53180.00000 172.62993
57578 53190.00000 173.25084
57578 53200.00000 173.87176
57578 53210.00000 174.49268
57578 53220.00000 175.11361
57578 53230.00000 175.73454
57578 53240.00000 176.35548
57578 53250.00000 176.97642
57578 53260.00000 177.59737
57578 53270.00000 178.21832
57578 53280.00000 178.83928
57578 53290.00000 179.46024
57578 53300.00000 -179.91879
57578 53310.00000 -179.29782
57578 53320.00000 -178.67685
57578 53330.00000 -178.05587
57578 53340.00000 -177.43489
57578 53350.00000 -176.81391
57578 53360.00000 -176.19292
57578 53370.00000 -175.57193
57578 53380.00000 -174.95093
57578 53390.00000 -174.32993
57578 53400.00000 -173.70893
57578 53410.00000 -173.08793
57578 53420.00000 -172.46692
57578 53430.00000 -171.84591
57578 53440.00000 -171.22490
57578 53450.00000 -170.60388
57578 53460.00000 -169.98286
57578 53470.00000 -169.36184
57578 53480.00000 -168.74082
57578 53490.00000 -168.11980
57578 53500.00000 -167.49877
57578 53510.00000 -166.87774
57578 53520.00000 -166.25671
57578 53530.00000 -165.63568
57578 53540.00000 -165.01465
57578 53550.00000 -164.39361
57578 53560.00000 -163.77257
57578 53570.00000 -163.15154
57578 53580.00000 -162.53050
57578 53590.00000 -161.90946
57578 53600.00000 -161.28842
57578 53610.00000 -160.66738
57578 53620.00000 -160.04634
57578 53630.00000 -159.42529
57578 53640.00000 -158.80425
57578 53650.00000 -158.18321
57578 53660.00000 -157.56216
57578 53670.00000 -156.94112
57578 53680.00000 -156.32007
57578 53690.00000 -155.69903
57578 53700.00000 -155.07799
57578 53710.00000 -154.45694
57578 53720.00000 -153.83590
57578 53730.00000 -153.21485
57578 53740.00000 -152.59381
57578 53750.00000 -151.97277
57578 53760.00000 -151.35173
57578 53770.00000 -150.73069
57578 53780.00000 -150.10965
57578 53790.00000 -149.48861
57578 53800.00000 -148.86757
57578 53810.00000 -148.24653
57578 53820.00000 -147.62550
57578 53830.00000 -147.00446
57578 53840.00000 -146.38343
57578 53850.00000 -145.76240
57578 53860.00000 -145.14137
57578 53870.00000 -144.52034
57578 53880.00000 -143.89931
57578 53890.00000 -143.27829
57578 53900.00000 -142.65727
57578 53910.00000 -142.03624
57578 53920.00000 -141.41523
57578 53930.00000 -140.79421
57578 53940.00000 -140.17320
57578 53950.00000 -139.55219
57578 53960.00000 -138.93118
57578 53970.00000 -138.31017
57578 53980.00000 -137.68917
57578 53990.00000 -137.06817
57578 54000.00000 -136.44717
57578 54010.00000 -135.82618
57578 54020.00000 -135.20518
57578 54030.00000 -134.58420
57578 54040.00000 -133.96321
57578 54050.00000 -133.34223
57578 54060.00000 -132.72125
57578 54070.00000 -132.10028
57578 54080.00000 -131.47931
57578 54090.00000 -130.85834
57578 54100.00000 -130.23738
57578 54110.00000 -129.61642
57578 54120.00000 -128.99546
57578 54130.00000 -128.37451
57578 54140.00000 -127.75356
57578 54150.00000 -127.13262
57578 54160.00000 -126.51168
57578 54170.00000 -125.89075
57578 54180.00000 -125.26982
57578 54190.00000 -124.64890
57578 54200.00000 -124.02798
57578 54210.00000 -123.40706
57578 54220.00000 -122.78615
57578 54230.00000 -122.16525
57578 54240.00000 -121.54435
57578 54250.00000 -120.92346
57578 54260.00000 -120.30257
57578 54270.00000 -119.68169
57578 54280.00000 -119.06081
57578 54290.00000 -118.43994
57578 54300.00000 -117.81907
57578 54310.00000 -117.19821
57578 54320.00000 -116.57736
57578 54330.00000 -115.95651
57578 54340.00000 -115.33567
57578 54350.00000 -114.71483
57578 54360.00000 -114.09400
57578 54370.00000 -113.47318
57578 54380.00000 -112.85236
57578 54390.00000 -112.23155
57578 54400.00000 -111.61075
57578 54410.00000 -110.98995
57578 54420.00000 -110.36916
57578 54430.00000 -109.74838
57578 54440.00000 -109.12761
57578 54450.00000 -108.50684
57578 54460.00000 -107.88608
57578 54470.00000 -107.26532
57578 54480.00000 -106.64458
57578 54490.00000 -106.02384
57578 54500.00000 -105.40311
57578 54510.00000 -104.78239
57578 54520.00000 -104.16167
57578 54530.00000 -103.54097
57578 54540.00000 -102.92027
57578 54550.00000 -102.29958
57578 54560.00000 -101.67890
57578 54570.00000 -101.05823
57578 54580.00000 -100.43756
57578 54590.00000 -99.81691
57578 54600.00000 -99.19626
57578 54610.00000 -98.57562
57578 54620.00000 -97.95500
57578 54630.00000 -97.33438
57578 54640.00000 -96.71377
57578 54650.00000 -96.09317
57578 54660.00000 -95.47258
57578 54670.00000 -94.85199
57578 54680.00000 -94.23142
57578 54690.00000 -93.61086
57578 54700.00000 -92.99031
57578 54710.00000 -92.36976
57578 54720.00000 -91.74923
57578 54730.00000 -91.12871
57578 54740.00000 -90.50820
57578 54750.00000 -89.88770
57578 54760.00000 -89.26721
57578 54770.00000 -88.64673
57578 54780.00000 -88.02626
57578 54790.00000 -87.40580
57578 54800.00000 -86.78535
57578 54810.00000 -86.16492
57578 54820.00000 -85.54449
57578 54830.00000 -84.92408
57578 54840.00000 -84.30367
57578 54850.00000 -83.68328
57578 54860.00000 -83.06290
57578 54870.00000 -82.44254
57578 54880.00000 -81.82218
57578 54890.00000 -81.20184
57578 54900.00000 -80.58150
57578 54910.00000 -79.96118
57578 54920.00000 -79.34088
57578 54930.00000 -78.72058
57578 54940.00000 -78.10030
57578 54950.00000 -77.48003
57578 54960.00000 -76.85977
57578 54970.00000 -76.23953
57578 54980.00000 -75.61929
57578 54990.00000 -74.99907
57578 55000.00000 -74.37887
57578 55010.00000 -73.75868
57578 55020.00000 -73.13850
57578 55030.00000 -72.51833
57578 55040.00000 -71.89818
57578 55050.00000 -71.27804
57578 55060.00000 -70.65791
57578 55070.00000 -70.03780
57578 55080.00000 -69.41770
57578 55090.00000 -68.79762
57578 55100.00000 -68.17755
57578 55110.00000 -67.55749
57578 55120.00000 -66.93745
57578 55130.00000 -66.31742
57578 55140.00000 -65.69741
57578 55150.00000 -65.07741
57578 55160.00000 -64.45742
57578 55170.00000 -63.83745
57578 55180.00000 -63.21750
57578 55190.00000 -62.59755
57578 55200.00000 -61.97763
57578 55210.00000 -61.35772
57578 55220.00000 -60.73782
57578 55230.00000 -60.11794
57578 55240.00000 -59.49807
57578 55250.00000 -58.87822
57578 55260.00000 -58.25839
57578 55270.00000 -57.63857
57578 55280.00000 -57.01876
57578 55290.00000 -56.39897
57578 55300.00000 -55.77920
57578 55310.00000 -55.15944
57578 55320.00000 -54.53970
57578 55330.00000 -53.91997
57578 55340.00000 -53.30026
57578 55350.00000 -52.68056
57578 55360.00000 -52.06088
57578 55370.00000 -51.44122
57578 55380.00000 -50.82157
57578 55390.00000 -50.20194
57578 55400.00000 -49.58232
57578 55410.00000 -48.96272
57578 55420.00000 -48.34313
57578 55430.00000 -47.72356
57578 55440.00000 -47.10401
57578 55450.00000 -46.48448
57578 55460.00000 -45.86496
57578 55470.00000 -45.24545
57578 55480.00000 -44.62596
57578 55490.00000 -44.00649
57578 55500.00000 -43.38704
57578 55510.00000 -42.76760
57578 55520.00000 -42.14817
57578 55530.00000 -41.52877
57578 55540.00000 -40.90938
57578 55550.00000 -40.29000
57578 55560.00000 -39.67064
57578 55570.00000 -39.05130
57578 55580.00000 -38.43198
57578 55590.00000 -37.81267
57578 55600.00000 -37.19337
57578 55610.00000 -36.57410
57578 55620.00000 -35.95484
57578 55630.00000 -35.33559
57578 55640.00000 -34.71636
57578 55650.00000 -34.09715
57578 55660.00000 -33.47796
57578 55670.00000 -32.85877
57578 55680.00000 -32.23961
57578 55690.00000 -31.62046
57578 55700.00000 -31.00133
57578 55710.00000 -30.38221
57578 55720.00000 -29.76311
57578 55730.00000 -29.14403
57578 55740.00000 -28.52496
57578 55750.00000 -27.90591
57578 55760.00000 -27.28687
57578 55770.00000 -26.66785
57578 55780.00000 -26.04884
57578 55790.00000 -25.42985
57578 55800.00000 -24.81088
57578 55810.00000 -24.19192
57578 55820.00000 -23.57297
57578 55830.00000 -22.95404
57578 55840.00000 -22.33513
57578 55850.00000 -21.71623
57578 55860.00000 -21.09735
57578 55870.00000 -20.47848
57578 55880.00000 -19.85962
57578 55890.00000 -19.24078
57578 55900.00000 -18.62196
57578 55910.00000 -18.00314
57578 55920.00000 -17.38435
57578 55930.00000 -16.76557
57578 55940.00000 -16.14680
57578 55950.00000 -15.52804
57578 55960.00000 -14.90930
57578 55970.00000 -14.29058
57578 55980.00000 -13.67186
57578 55990.00000 -13.05317
57578 56000.00000 -12.43448
57578 56010.00000 -11.81581
57578 56020.00000 -11.19715
57578 56030.00000 -10.57850
57578 56040.00000 -9.95987
57578 56050.00000 -9.34125
57578 56060.00000 -8.72264
57578 56070.00000 -8.10405
57578 56080.00000 -7.48546
57578 56090.00000 -6.86689
57578 56100.00000 -6.24834
57578 56110.00000 -5.62979
57578 56120.00000 -5.01125
57578 56130.00000 -4.39273
57578 56140.00000 -3.77422
57578 56150.00000 -3.15572
57578 56160.00000 -2.53723
57578 56170.00000 -1.91875
57578 56180.00000 -1.30028
57578 56190.00000 -0.68183
57578 56200.00000 -0.06338
57578 56210.00000 0.55505
57578 56220.00000 1.17348
57578 56230.00000 1.79190
57578 56240.00000 2.41030
57578 56250.00000 3.02870
57578 56260.00000 3.64709
57578 56270.00000 4.26547
57578 56280.00000 4.88384
57578 56290.00000 5.50220
57578 56300.00000 6.12055
57578 56310.00000 6.73889
57578 56320.00000 7.35723
57578 56330.00000 7.97556
57578 56340.00000 8.59388
57578 56350.00000 9.21219
57578 56360.00000 9.83049
57578 56370.00000 10.44879
57578 56380.00000 11.06708
57578 56390.00000 11.68537
57578 56400.00000 12.30364
57578 56410.00000 12.92192
57578 56420.00000 13.54018
57578 56430.00000 14.15844
57578 56440.00000 14.77669
57578 56450.00000 15.39494
57578 56460.00000 16.01318
57578 56470.00000 16.63142
57578 56480.00000 17.24966
57578 56490.00000 17.86788
57578 56500.00000 18.48611
57578 56510.00000 19.10433
57578 56520.00000 19.72255
57578 56530.00000 20.34076
57578 56540.00000 20.95897
57578 56550.00000 21.57717
57578 56560.00000 22.19538
57578 56570.00000 22.81358
57578 56580.00000 23.43177
57578 56590.00000 24.04997
57578 56600.00000 24.66816
57578 56610.00000 25.28636
57578 56620.00000 25.90455
57578 56630.00000 26.52274
57578 56640.00000 27.14092
57578 56650.00000 27.75911
57578 56660.00000 28.37730
57578 56670.00000 28.99548
57578 56680.00000 29.61367
57578 56690.00000 30.23185
57578 56700.00000 30.85004
57578 56710.00000 31.46823
57578 56720.00000 32.08641
57578 56730.00000 32.70460
57578 56740.00000 33.32279
57578 56750.00000 33.94098
57578 56760.00000 34.55918
57578 56770.00000 35.17737
57578 56780.00000 35.79557
57578 56790.00000 36.41377
57578 56800.00000 37.03197
57578 56810.00000 37.65018
57578 56820.00000 38.26839
57578 56830.00000 38.88660
57578 56840.00000 39.50481
57578 56850.00000 40.12303
57578 56860.00000 40.74126
57578 56870.00000 41.35949
57578 56880.00000 41.97772
57578 56890.00000 42.59596
57578 56900.00000 43.21420
57578 56910.00000 43.83245
57578 56920.00000 44.45070
57578 56930.00000 45.06896
57578 56940.00000 45.68722
57578 56950.00000 46.30549
57578 56960.00000 46.92377
57578 56970.00000 47.54205
57578 56980.00000 48.16034
57578 56990.00000 48.77864
57578 57000.00000 49.39695
57578 57010.00000 50.01526
57578 57020.00000 50.63358
57578 57030.00000 51.25191
57578 57040.00000 51.87024
57578 57050.00000 52.48859
57578 57060.00000 53.10694
57578 57070.00000 53.72530
57578 57080.00000 54.34367
57578 57090.00000 54.96205
57578 57100.00000 55.58044
57578 57110.00000 56.19884
57578 57120.00000 56.81725
57578 57130.00000 57.43567
57578 57140.00000 58.05410
57578 57150.00000 58.67253
57578 57160.00000 59.29098
57578 57170.00000 59.90944
57578 57180.00000 60.52791
57578 57190.00000 61.14640
57578 57200.00000 61.76489
57578 57210.00000 62.38339
57578 57220.00000 63.00191
57578 57230.00000 63.62044
57578 57240.00000 64.23898
57578 57250.00000 64.85753
57578 57260.00000 65.47610
57578 57270.00000 66.09467
57578 57280.00000 66.71326
57578 57290.00000 67.33187
57578 57300.00000 67.95048
57578 57310.00000 68.56911
57578 57320.00000 69.18775
57578 57330.00000 69.80641
57578 57340.00000 70.42508
57578 57350.00000 71.04376
57578 57360.00000 71.66246
57578 57370.00000 72.28117
57578 57380.00000 72.89989
57578 57390.00000 73.51863
57578 57400.00000 74.13739
57578 57410.00000 74.75615
57578 57420.00000 75.37494
57578 57430.00000 75.99373
57578 57440.00000 76.61255
57578 57450.00000 77.23137
57578 57460.00000 77.85022
57578 57470.00000 78.46907
57578 57480.00000 79.08795
57578 57490.00000 79.70684
57578 57500.00000 80.32574
57578 57510.00000 80.94466
57578 57520.00000 81.56360
57578 57530.00000 82.18255
57578 57540.00000 82.80151
57578 57550.00000 83.42050
57578 57560.00000 84.03950
57578 57570.00000 84.65851
57578 57580.00000 85.27755
57578 57590.00000 85.89659
57578 57600.00000 86.51566
57578 57610.00000 87.13474
57578 57620.00000 87.75384
57578 57630.00000 88.37295
57578 57640.00000 88.99208
57578 57650.00000 89.61123
57578 57660.00000 90.23040
57578 57670.00000 90.84958
57578 57680.00000 91.46877
57578 57690.00000 92.08799
57578 57700.00000 92.70722
57578 57710.00000 93.32647
57578 57720.00000 93.94574
57578 57730.00000 94.56502
57578 57740.00000 95.18432
57578 57750.00000 95.80364
57578 57760.00000 96.42297
57578 57770.00000 97.04232
57578 57780.00000 97.66169
57578 57790.00000 98.28108
